timestamp;element_id;process_instance_key;bpmn_process_id;
2024.11.23 17:16:03.713;StartEvent_1;2251799813712718;gepjarmu_ugyfel;
2024.11.23 17:16:03.714;igeny_oka;2251799813712718;gepjarmu_ugyfel;
2024.11.23 17:16:03.839;jegyz_felv;2251799813712718;gepjarmu_ugyfel;
2024.11.23 17:16:03.840;potl_kerelem;2251799813712718;gepjarmu_ugyfel;
2024.11.23 17:16:03.913;gepjarmu_kormanyablak;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:03.918;szemelyazon_ell;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:03.975;jegyz_ell;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:03.976;dok_ell;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.057;forg_eng_torzskonyv;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.058;torzs_start;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.059;torzs_vege;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.097;eredm;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.127;eredm_kiert;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.195;ell_sik_kuld;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.273;okm_atvetel;2251799813712718;gepjarmu_ugyfel;
2024.11.23 17:16:04.288;db_friss;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.288;adat_kiall_hat;2251799813712744;gepjarmu_kormanyablak;
2024.11.23 17:16:04.343;gepjarmu_kiallito;2251799813712844;gepjarmu_kiallito;
2024.11.23 17:16:04.345;okm_kiall;2251799813712844;gepjarmu_kiallito;
2024.11.23 17:16:04.346;okm_kuld;2251799813712844;gepjarmu_kiallito;
2024.11.23 17:16:04.398;folyamat_vege_ugyf;2251799813712718;gepjarmu_ugyfel;
2024.11.23 17:16:04.472;gepjarmu_ugyfel;2251799813712861;gepjarmu_ugyfel;
2024.11.23 17:16:04.473;StartEvent_1;2251799813712861;gepjarmu_ugyfel;
2024.11.23 17:16:04.473;igeny_oka;2251799813712861;gepjarmu_ugyfel;
2024.11.23 17:16:04.561;jegyz_felv;2251799813712861;gepjarmu_ugyfel;
2024.11.23 17:16:04.561;potl_kerelem;2251799813712861;gepjarmu_ugyfel;
2024.11.23 17:16:04.618;gepjarmu_kormanyablak;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.623;szemelyazon_ell;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.684;jegyz_ell;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.685;dok_ell;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.758;forg_helyez_kivon;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.759;forgalomba_start;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.760;kisero_ell;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.786;eredm;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.828;fel_bizt_forg_ell;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.917;vagyon_ig_ell;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:04.971;musz_vizs_ell;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:05.045;forg_vege;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:05.100;eredm_kiert;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:05.155;ell_sik_kuld;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:05.259;okm_atvetel;2251799813712861;gepjarmu_ugyfel;
2024.11.23 17:16:05.272;db_friss;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:05.273;adat_kiall_hat;2251799813712886;gepjarmu_kormanyablak;
2024.11.23 17:16:05.352;gepjarmu_kiallito;2251799813713015;gepjarmu_kiallito;
2024.11.23 17:16:05.355;okm_kiall;2251799813713015;gepjarmu_kiallito;
2024.11.23 17:16:05.356;okm_kuld;2251799813713015;gepjarmu_kiallito;
2024.11.23 17:16:05.433;folyamat_vege_ugyf;2251799813712861;gepjarmu_ugyfel;
2024.11.23 17:16:05.502;gepjarmu_ugyfel;2251799813713032;gepjarmu_ugyfel;
2024.11.23 17:16:05.502;StartEvent_1;2251799813713032;gepjarmu_ugyfel;
2024.11.23 17:16:05.503;igeny_oka;2251799813713032;gepjarmu_ugyfel;
2024.11.23 17:16:05.573;jegyz_felv;2251799813713032;gepjarmu_ugyfel;
2024.11.23 17:16:05.573;potl_kerelem;2251799813713032;gepjarmu_ugyfel;
2024.11.23 17:16:05.640;gepjarmu_kormanyablak;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.646;szemelyazon_ell;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.718;jegyz_ell;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.719;dok_ell;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.818;forg_eng_torzskonyv;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.818;torzs_start;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.820;torzs_vege;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.862;eredm;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:05.896;eredm_kiert;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:06.005;ell_sik_kuld;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:06.107;okm_atvetel;2251799813713032;gepjarmu_ugyfel;
2024.11.23 17:16:06.135;db_friss;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:06.135;adat_kiall_hat;2251799813713057;gepjarmu_kormanyablak;
2024.11.23 17:16:06.202;gepjarmu_kiallito;2251799813713158;gepjarmu_kiallito;
2024.11.23 17:16:06.204;okm_kiall;2251799813713158;gepjarmu_kiallito;
2024.11.23 17:16:06.205;okm_kuld;2251799813713158;gepjarmu_kiallito;
2024.11.23 17:16:06.263;folyamat_vege_ugyf;2251799813713032;gepjarmu_ugyfel;
2024.11.23 17:16:06.355;gepjarmu_ugyfel;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:06.355;StartEvent_1;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:06.355;igeny_oka;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:06.416;jegyz_felv;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:06.416;potl_kerelem;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:06.474;gepjarmu_kormanyablak;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.479;szemelyazon_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.547;jegyz_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.548;dok_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.657;atiras;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.657;gepj_atir_start;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.658;advetl_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.681;eredm;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.719;kot_biz_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.797;ered_vizs_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.867;trozskonyv_ell_gepj;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:06.928;forg_eng_ell_gepj;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.039;atir_kolt_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.085;gepj_atir_vege;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.166;eredm_kiert;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.237;ugyf_ert_hianypotl;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.310;hianypotl_atad;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:07.354;hianypotl_atvet;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.375;hianypotl_sik_ell;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.425;ert_hianypot_atvet;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:07.451;okm_atvetel;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:07.493;db_friss;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.493;adat_kiall_hat;2251799813713200;gepjarmu_kormanyablak;
2024.11.23 17:16:07.562;gepjarmu_kiallito;2251799813713370;gepjarmu_kiallito;
2024.11.23 17:16:07.564;okm_kiall;2251799813713370;gepjarmu_kiallito;
2024.11.23 17:16:07.564;okm_kuld;2251799813713370;gepjarmu_kiallito;
2024.11.23 17:16:07.629;folyamat_vege_ugyf;2251799813713175;gepjarmu_ugyfel;
2024.11.23 17:16:07.682;gepjarmu_ugyfel;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:07.682;StartEvent_1;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:07.683;igeny_oka;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:07.743;jegyz_felv;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:07.744;potl_kerelem;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:07.802;gepjarmu_kormanyablak;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:07.806;szemelyazon_ell;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:07.872;jegyz_ell;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:07.873;dok_ell;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:07.954;atrendsz;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:07.954;rendsz_start;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:07.955;forg_eng_ell_rendsz;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.015;eredm;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.034;szolg_dij_ell;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.123;rendsz_vege;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.180;eredm_kiert;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.240;ugyf_ert_hianypotl;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.321;hianypotl_atad;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:08.340;hianypotl_atvet;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.380;hianypotl_sik_ell;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.434;ert_hianypot_atvet;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:08.478;okm_atvetel;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:08.523;db_friss;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.524;adat_kiall_hat;2251799813713412;gepjarmu_kormanyablak;
2024.11.23 17:16:08.606;gepjarmu_kiallito;2251799813713556;gepjarmu_kiallito;
2024.11.23 17:16:08.609;okm_kiall;2251799813713556;gepjarmu_kiallito;
2024.11.23 17:16:08.609;okm_kuld;2251799813713556;gepjarmu_kiallito;
2024.11.23 17:16:08.703;folyamat_vege_ugyf;2251799813713387;gepjarmu_ugyfel;
2024.11.23 17:16:08.775;gepjarmu_ugyfel;2251799813713575;gepjarmu_ugyfel;
2024.11.23 17:16:08.775;StartEvent_1;2251799813713575;gepjarmu_ugyfel;
2024.11.23 17:16:08.776;igeny_oka;2251799813713575;gepjarmu_ugyfel;
2024.11.23 17:16:08.858;jegyz_felv;2251799813713575;gepjarmu_ugyfel;
2024.11.23 17:16:08.859;potl_kerelem;2251799813713575;gepjarmu_ugyfel;
2024.11.23 17:16:08.958;gepjarmu_kormanyablak;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:08.963;szemelyazon_ell;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.049;jegyz_ell;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.050;dok_ell;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.125;kulf_jog_hon;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.125;kulf_jog_start;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.126;kulf_vez_eng_ell;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.177;eredm;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.212;eu_alk_ell_kulf;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.295;okir_ell;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.375;hon_dij_ell;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.453;ford_ell;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.539;kulf_jog_vege;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.605;eredm_kiert;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.674;ell_sik_kuld;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.763;okm_atvetel;2251799813713575;gepjarmu_ugyfel;
2024.11.23 17:16:09.779;db_friss;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.780;adat_kiall_hat;2251799813713603;gepjarmu_kormanyablak;
2024.11.23 17:16:09.850;gepjarmu_kiallito;2251799813713736;gepjarmu_kiallito;
2024.11.23 17:16:09.852;okm_kiall;2251799813713736;gepjarmu_kiallito;
2024.11.23 17:16:09.853;okm_kuld;2251799813713736;gepjarmu_kiallito;
2024.11.23 17:16:09.917;folyamat_vege_ugyf;2251799813713575;gepjarmu_ugyfel;
2024.11.23 17:16:09.988;gepjarmu_ugyfel;2251799813713753;gepjarmu_ugyfel;
2024.11.23 17:16:09.988;StartEvent_1;2251799813713753;gepjarmu_ugyfel;
2024.11.23 17:16:09.989;igeny_oka;2251799813713753;gepjarmu_ugyfel;
2024.11.23 17:16:10.064;jegyz_felv;2251799813713753;gepjarmu_ugyfel;
2024.11.23 17:16:10.064;potl_kerelem;2251799813713753;gepjarmu_ugyfel;
2024.11.23 17:16:10.117;gepjarmu_kormanyablak;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.124;szemelyazon_ell;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.192;jegyz_ell;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.193;dok_ell;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.277;kulf_jog_hon;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.278;kulf_jog_start;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.279;kulf_vez_eng_ell;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.310;eredm;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.346;eu_alk_ell_kulf;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.444;okir_ell;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.515;hon_dij_ell;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.591;ford_ell;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.669;kulf_jog_vege;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.745;eredm_kiert;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.819;ell_sik_kuld;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.909;okm_atvetel;2251799813713753;gepjarmu_ugyfel;
2024.11.23 17:16:10.925;db_friss;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:10.925;adat_kiall_hat;2251799813713778;gepjarmu_kormanyablak;
2024.11.23 17:16:11.005;gepjarmu_kiallito;2251799813713913;gepjarmu_kiallito;
2024.11.23 17:16:11.007;okm_kiall;2251799813713913;gepjarmu_kiallito;
2024.11.23 17:16:11.008;okm_kuld;2251799813713913;gepjarmu_kiallito;
2024.11.23 17:16:11.108;folyamat_vege_ugyf;2251799813713753;gepjarmu_ugyfel;
2024.11.23 17:16:11.178;gepjarmu_ugyfel;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.179;StartEvent_1;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.180;igeny_oka;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.234;jegyz_felv;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.234;potl_kerelem;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.303;gepjarmu_kormanyablak;2251799813713955;gepjarmu_kormanyablak;
2024.11.23 17:16:11.308;szemelyazon_ell;2251799813713955;gepjarmu_kormanyablak;
2024.11.23 17:16:11.424;ugyf_ert_hianypotl;2251799813713955;gepjarmu_kormanyablak;
2024.11.23 17:16:11.520;hianypotl_atad;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.544;hianypotl_atvet;2251799813713955;gepjarmu_kormanyablak;
2024.11.23 17:16:11.604;hianypotl_sik_ell;2251799813713955;gepjarmu_kormanyablak;
2024.11.23 17:16:11.660;ert_hianypot_atvet;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.682;hat_elut;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.723;kerelem_elutasitas;2251799813713955;gepjarmu_kormanyablak;
2024.11.23 17:16:11.795;folyamat_vege_ugyf;2251799813713930;gepjarmu_ugyfel;
2024.11.23 17:16:11.853;gepjarmu_ugyfel;2251799813714046;gepjarmu_ugyfel;
2024.11.23 17:16:11.853;StartEvent_1;2251799813714046;gepjarmu_ugyfel;
2024.11.23 17:16:11.854;igeny_oka;2251799813714046;gepjarmu_ugyfel;
2024.11.23 17:16:11.939;jegyz_felv;2251799813714046;gepjarmu_ugyfel;
2024.11.23 17:16:11.940;potl_kerelem;2251799813714046;gepjarmu_ugyfel;
2024.11.23 17:16:12.027;gepjarmu_kormanyablak;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.034;szemelyazon_ell;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.143;jegyz_ell;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.143;dok_ell;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.245;uz_szem_megv;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.246;uzemben_start;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.247;fel_biz_ell;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.292;eredm;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.316;ill_fiz_ell;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.420;jog_bej_ell;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.476;uzemben_vege;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.580;eredm_kiert;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.707;ell_sik_kuld;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.810;okm_atvetel;2251799813714046;gepjarmu_ugyfel;
2024.11.23 17:16:12.844;db_friss;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.845;adat_kiall_hat;2251799813714075;gepjarmu_kormanyablak;
2024.11.23 17:16:12.942;gepjarmu_kiallito;2251799813714201;gepjarmu_kiallito;
2024.11.23 17:16:12.944;okm_kiall;2251799813714201;gepjarmu_kiallito;
2024.11.23 17:16:12.945;okm_kuld;2251799813714201;gepjarmu_kiallito;
2024.11.23 17:16:13.015;folyamat_vege_ugyf;2251799813714046;gepjarmu_ugyfel;
2024.11.23 17:16:13.099;gepjarmu_ugyfel;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:13.099;StartEvent_1;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:13.100;igeny_oka;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:13.261;jegyz_felv;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:13.262;potl_kerelem;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:13.329;gepjarmu_kormanyablak;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.334;szemelyazon_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.396;jegyz_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.397;dok_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.483;kulf_jog_hon;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.483;kulf_jog_start;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.484;kulf_vez_eng_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.521;eredm;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.545;eu_alk_ell_kulf;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.649;okir_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.765;hon_dij_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.864;ford_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:13.957;kulf_jog_vege;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:14.022;eredm_kiert;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:14.099;ugyf_ert_hianypotl;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:14.161;hianypotl_atad;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:14.215;hianypotl_atvet;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:14.235;hianypotl_sik_ell;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:14.292;ert_hianypot_atvet;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:14.350;okm_atvetel;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:14.385;db_friss;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:14.386;adat_kiall_hat;2251799813714249;gepjarmu_kormanyablak;
2024.11.23 17:16:14.457;gepjarmu_kiallito;2251799813714418;gepjarmu_kiallito;
2024.11.23 17:16:14.459;okm_kiall;2251799813714418;gepjarmu_kiallito;
2024.11.23 17:16:14.460;okm_kuld;2251799813714418;gepjarmu_kiallito;
2024.11.23 17:16:14.525;folyamat_vege_ugyf;2251799813714220;gepjarmu_ugyfel;
2024.11.23 17:16:14.581;gepjarmu_ugyfel;2251799813714435;gepjarmu_ugyfel;
2024.11.23 17:16:14.581;StartEvent_1;2251799813714435;gepjarmu_ugyfel;
2024.11.23 17:16:14.583;igeny_oka;2251799813714435;gepjarmu_ugyfel;
2024.11.23 17:16:14.687;jegyz_felv;2251799813714435;gepjarmu_ugyfel;
2024.11.23 17:16:14.688;potl_kerelem;2251799813714435;gepjarmu_ugyfel;
2024.11.23 17:16:14.750;gepjarmu_kormanyablak;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:14.755;szemelyazon_ell;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:14.846;jegyz_ell;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:14.847;dok_ell;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:14.942;forg_eng_torzskonyv;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:14.942;torzs_start;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:14.944;torzs_vege;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:14.991;eredm;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:15.017;eredm_kiert;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:15.219;ell_sik_kuld;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:15.394;okm_atvetel;2251799813714435;gepjarmu_ugyfel;
2024.11.23 17:16:15.425;db_friss;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:15.425;adat_kiall_hat;2251799813714460;gepjarmu_kormanyablak;
2024.11.23 17:16:15.508;gepjarmu_kiallito;2251799813714563;gepjarmu_kiallito;
2024.11.23 17:16:15.511;okm_kiall;2251799813714563;gepjarmu_kiallito;
2024.11.23 17:16:15.511;okm_kuld;2251799813714563;gepjarmu_kiallito;
2024.11.23 17:16:15.572;folyamat_vege_ugyf;2251799813714435;gepjarmu_ugyfel;
2024.11.23 17:16:15.668;gepjarmu_ugyfel;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:15.668;StartEvent_1;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:15.669;igeny_oka;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:15.732;jegyz_felv;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:15.733;potl_kerelem;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:15.805;gepjarmu_kormanyablak;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:15.815;szemelyazon_ell;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:15.880;jegyz_ell;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:15.881;dok_ell;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:15.979;forg_helyez_kivon;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:15.980;forgalomba_start;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:15.981;forg_eng_ell_forg;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.021;eredm;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.034;trozskonyv_ell_forg;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.160;rendszam_ell;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.240;bant_atvet_ell;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.310;forg_vege;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.381;eredm_kiert;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.444;ugyf_ert_hianypotl;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.514;hianypotl_atad;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:16.545;hianypotl_atvet;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.591;hianypotl_sik_ell;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.624;ert_hianypot_atvet;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:16.682;okm_atvetel;2251799813714580;gepjarmu_ugyfel;
2024.11.23 17:16:16.706;db_friss;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.707;adat_kiall_hat;2251799813714605;gepjarmu_kormanyablak;
2024.11.23 17:16:16.786;gepjarmu_kiallito;2251799813714765;gepjarmu_kiallito;
2024.11.23 17:16:16.789;okm_kiall;2251799813714765;gepjarmu_kiallito;
2024.11.23 17:16:16.790;okm_kuld;2251799813714765;gepjarmu_kiallito;
2024.11.23 17:16:16.843;folyamat_vege_ugyf;2251799813714580;gepjarmu_ugyfel;
